2020-05-11,10:44:57.4055,[gameevent],HookMoved,NA,NA,NA,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5454546,1,0,25,0,5454546,1,164526,0,Rejected,KeySequence,23,
2020-05-11,10:44:57.4055,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NA,DownArrow,0,0,NA,WrongKey,H,K,24,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,5454546,1,0,25,0,5454546,1,164526,0,Rejected,KeySequence,24,
2020-05-11,10:44:58.2228,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NA,NA,0,7588352,0,7588352,NA,NA,NA,NA,24,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,5454546,1,0,25,0,5454546,1,164526,0,Rejected,KeySequence,24,
2020-05-11,10:44:59.1911,[gameevent],FishHooked,4,12,12,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5454546,1,0,25,0,5454546,1,164526,0,Rejected,KeySequence,24,
2020-05-11,10:45:01.1734,InputWindowOpen,NA,4,12,12,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5454546,1,0,25,0,5454546,1,164526,0,Rejected,KeySequence,24,
2020-05-11,10:45:01.1744,[gameevent],NextTrialStarted,4,12,12,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5454546,1,0,25,0,5454546,1,164526,0,Rejected,KeySequence,24,
2020-05-11,10:45:01.5948,KeyDown,NA,4,12,12,NA,NA,NA,NA,3,3,NA,H,0,0,0,CorrectKey,H,K,25,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5454546,1,0,25,0,5454546,1,164526,1,Accepted,KeySequence,25,
2020-05-11,10:45:01.7829,KeyDown,NA,4,12,12,NA,NA,NA,NA,3,3,NA,K,0,205664,0,205664,1,CorrectKey,H,K,25,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5454546,1,0,25,0,5454546,1,164526,1,Accepted,KeySequence,25,
2020-05-11,10:45:01.8950,KeyDown,NA,4,12,12,NA,NA,NA,NA,3,3,NA,J,0,3517165,0,1460525,2,CorrectKey,J,None,25,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5454546,1,0,25,0,5454546,1,164526,1,Accepted,KeySequence,25,
2020-05-11,10:45:02.0929,KeyDown,NA,4,12,12,NA,NA,NA,NA,3,3,NA,L,0,5164927,0,1647762,3,CorrectKey,L,None,25,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5454546,1,0,25,0,5454546,1,164526,1,Accepted,KeySequence,25,
2020-05-11,10:45:02.1228,KeySequenceStopped,NA,4,12,12,NA,NA,NA,NA,3,3,NA,NA,0,5558076,0,0393149,NA,NA,NA,NA,25,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5454546,1,0,25,0,5454546,1,164526,1,Accepted,KeySequence,25,
2020-05-11,10:45:02.1283,[gameevent],InputAccepted,4,12,12,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5454546,1,0,25,0,5454546,1,164526,1,Accepted,KeySequence,25,
2020-05-11,10:45:02.2070,InputWindowClosed,NA,4,12,12,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5454546,1,0,25,0,5454546,1,164526,1,Accepted,KeySequence,25,
2020-05-11,10:45:02.2090,[gameevent],Feedback,4,12,12,Sham,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5454546,1,0,25,0,5454546,1,164526,1,Accepted,KeySequence,25,
2020-05-11,10:45:02.2096,DecisionRejectAllInput,NA,4,12,12,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,1,207169,1,Accepted,KeySequence,25,
2020-05-11,10:45:08.0356,InputWindowOpen,NA,4,12,12,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,1,207169,1,Accepted,KeySequence,25,
2020-05-11,10:45:08.0356,[gameevent],NextTrialStarted,4,13,13,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,1,207169,1,Accepted,KeySequence,25,
2020-05-11,10:45:08.4096,KeyDown,NA,4,13,13,NA,NA,NA,NA,3,3,NA,H,0,0,0,CorrectKey,H,K,26,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,1,207169,1,Accepted,KeySequence,26,
2020-05-11,10:45:08.6150,KeyDown,NA,4,13,13,NA,NA,NA,NA,3,3,NA,K,0,1819627,0,1819627,1,CorrectKey,H,K,26,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,1,207169,1,Accepted,KeySequence,26,
2020-05-11,10:45:08.7635,KeyDown,NA,4,13,13,NA,NA,NA,NA,3,3,NA,J,0,3159142,0,1339515,2,CorrectKey,J,None,26,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,1,207169,1,Accepted,KeySequence,26,
2020-05-11,10:45:08.9787,KeyDown,NA,4,13,13,NA,NA,NA,NA,3,3,NA,L,0,535151,0,2192368,3,CorrectKey,L,None,26,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,1,207169,1,Accepted,KeySequence,26,
2020-05-11,10:45:08.9797,KeySequenceStopped,NA,4,13,13,NA,NA,NA,NA,3,3,NA,NA,0,5511235,0,0159725,NA,NA,NA,NA,26,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,1,207169,1,Accepted,KeySequence,26,
2020-05-11,10:45:08.9817,[gameevent],InputAccepted,4,13,13,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,1,207169,1,Accepted,KeySequence,26,
2020-05-11,10:45:09.0417,InputWindowClosed,NA,4,13,13,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,1,207169,1,Accepted,KeySequence,26,
2020-05-11,10:45:09.0437,[gameevent],Feedback,4,13,13,Failure,NA,NA,NA,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,1,207169,1,Accepted,KeySequence,26,
2020-05-11,10:45:09.0437,DecisionRejectAllInput,NA,4,13,13,NA,NA,NA,NA,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4615385,1,0,25,0,4615385,0,7748806,1,Accepted,KeySequence,26,
2020-05-11,10:45:11.9116,InputWindowOpen,NA,4,13,13,NA,NA,NA,NA,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4615385,1,0,25,0,4615385,0,7748806,1,Accepted,KeySequence,26,
2020-05-11,10:45:11.9126,[gameevent],NextTrialStarted,4,14,14,NA,NA,NA,NA,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4615385,1,0,25,0,4615385,0,7748806,1,Accepted,KeySequence,26,
2020-05-11,10:45:12.2395,KeyDown,NA,4,14,14,NA,NA,NA,NA,2,4,NA,H,0,0,0,CorrectKey,H,K,27,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4615385,1,0,25,0,4615385,0,7748806,1,Accepted,KeySequence,27,
2020-05-11,10:45:12.3482,KeyDown,NA,4,14,14,NA,NA,NA,NA,2,4,NA,K,0,1523682,0,1523682,1,CorrectKey,H,K,27,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4615385,1,0,25,0,4615385,0,7748806,1,Accepted,KeySequence,27,
2020-05-11,10:45:12.4798,KeyDown,NA,4,14,14,NA,NA,NA,NA,2,4,NA,J,0,2510645,0,0986963,2,CorrectKey,J,None,27,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4615385,1,0,25,0,4615385,0,7748806,1,Accepted,KeySequence,27,
2020-05-11,10:45:12.6964,KeyDown,NA,4,14,14,NA,NA,NA,NA,2,4,NA,L,0,4688592,0,2177947,3,CorrectKey,L,None,27,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4615385,1,0,25,0,4615385,0,7748806,1,Accepted,KeySequence,27,
2020-05-11,10:45:12.6974,KeySequenceStopped,NA,4,14,14,NA,NA,NA,NA,2,4,NA,NA,0,5193652,0,050506,NA,NA,NA,NA,27,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4615385,1,0,25,0,4615385,0,7748806,1,Accepted,KeySequence,27,
2020-05-11,10:45:12.6984,[gameevent],InputAccepted,4,14,14,NA,NA,NA,NA,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4615385,1,0,25,0,4615385,0,7748806,1,Accepted,KeySequence,27,
2020-05-11,10:45:12.6984,InputWindowClosed,NA,4,14,14,NA,NA,NA,NA,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4615385,1,0,25,0,4615385,0,7748806,1,Accepted,KeySequence,27,
2020-05-11,10:45:12.6984,DecisionAcceptAllInput,NA,4,14,14,NA,NA,NA,NA,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,787313,1,Accepted,KeySequence,27,
2020-05-11,10:45:12.6994,[gameevent],Feedback,4,14,14,Success,NA,NA,NA,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,787313,1,Accepted,KeySequence,27,
2020-05-11,10:45:15.4994,InputWindowOpen,NA,4,14,14,NA,NA,NA,NA,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,787313,1,Accepted,KeySequence,27,
2020-05-11,10:45:15.4994,[gameevent],NextTrialStarted,4,15,15,NA,NA,NA,NA,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,787313,1,Accepted,KeySequence,27,
2020-05-11,10:45:15.8655,KeyDown,NA,4,15,15,NA,NA,NA,NA,1,4,NA,H,0,0,0,CorrectKey,H,K,28,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,787313,1,Accepted,KeySequence,28,
2020-05-11,10:45:16.0916,KeyDown,NA,4,15,15,NA,NA,NA,NA,1,4,NA,K,0,145677,0,145677,1,CorrectKey,H,K,28,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,787313,1,Accepted,KeySequence,28,
2020-05-11,10:45:16.2538,KeyDown,NA,4,15,15,NA,NA,NA,NA,1,4,NA,J,0,3147045,0,1690275,2,CorrectKey,J,None,28,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,787313,1,Accepted,KeySequence,28,
2020-05-11,10:45:16.3812,KeyDown,NA,4,15,15,NA,NA,NA,NA,1,4,NA,L,0,5167171,0,2020126,3,CorrectKey,L,None,28,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,787313,1,Accepted,KeySequence,28,
2020-05-11,10:45:16.3837,KeySequenceStopped,NA,4,15,15,NA,NA,NA,NA,1,4,NA,NA,0,535812,0,0190948,NA,NA,NA,NA,28,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,787313,1,Accepted,KeySequence,28,
2020-05-11,10:45:16.3847,[gameevent],InputAccepted,4,15,15,NA,NA,NA,NA,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,787313,1,Accepted,KeySequence,28,
2020-05-11,10:45:16.5127,InputWindowClosed,NA,4,15,15,NA,NA,NA,NA,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,787313,1,Accepted,KeySequence,28,
2020-05-11,10:45:16.5137,[gameevent],Feedback,4,15,15,Failure,NA,NA,NA,1,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,787313,1,Accepted,KeySequence,28,
2020-05-11,10:45:16.5137,DecisionRejectAllInput,NA,4,15,15,NA,NA,NA,NA,1,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4666667,1,0,25,0,4666667,0,9033036,1,Accepted,KeySequence,28,
2020-05-11,10:45:19.3850,InputWindowOpen,NA,4,15,15,NA,NA,NA,NA,1,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4666667,1,0,25,0,4666667,0,9033036,1,Accepted,KeySequence,28,
2020-05-11,10:45:19.3850,[gameevent],NextTrialStarted,4,16,16,NA,NA,NA,NA,1,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4666667,1,0,25,0,4666667,0,9033036,1,Accepted,KeySequence,28,
2020-05-11,10:45:19.7004,KeyDown,NA,4,16,16,NA,NA,NA,NA,1,5,NA,H,0,0,0,CorrectKey,H,K,29,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4666667,1,0,25,0,4666667,0,9033036,1,Accepted,KeySequence,29,
2020-05-11,10:45:19.8924,KeyDown,NA,4,16,16,NA,NA,NA,NA,1,5,NA,K,0,1770902,0,1770902,1,CorrectKey,H,K,29,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4666667,1,0,25,0,4666667,0,9033036,1,Accepted,KeySequence,29,
2020-05-11,10:45:20.0846,KeyDown,NA,4,16,16,NA,NA,NA,NA,1,5,NA,J,0,3331865,0,1560963,2,CorrectKey,J,None,29,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4666667,1,0,25,0,4666667,0,9033036,1,Accepted,KeySequence,29,
2020-05-11,10:45:20.2002,KeyDown,NA,4,16,16,NA,NA,NA,NA,1,5,NA,L,0,4987029,0,1655164,3,CorrectKey,L,None,29,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4666667,1,0,25,0,4666667,0,9033036,1,Accepted,KeySequence,29,
2020-05-11,10:45:20.2017,KeySequenceStopped,NA,4,16,16,NA,NA,NA,NA,1,5,NA,NA,0,5178593,0,0191564,NA,NA,NA,NA,29,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4666667,1,0,25,0,4666667,0,9033036,1,Accepted,KeySequence,29,
2020-05-11,10:45:20.2098,[gameevent],InputAccepted,4,16,16,NA,NA,NA,NA,1,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4666667,1,0,25,0,4666667,0,9033036,1,Accepted,KeySequence,29,
2020-05-11,10:45:20.4268,InputWindowClosed,NA,4,16,16,NA,NA,NA,NA,1,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4666667,1,0,25,0,4666667,0,9033036,1,Accepted,KeySequence,29,
2020-05-11,10:45:20.4268,[gameevent],Feedback,4,16,16,Failure,NA,NA,NA,1,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4666667,1,0,25,0,4666667,0,9033036,1,Accepted,KeySequence,29,
2020-05-11,10:45:20.4278,DecisionRejectAllInput,NA,4,16,16,NA,NA,NA,NA,1,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4375,1,0,25,0,4375,1,229778,1,Accepted,KeySequence,29,
2020-05-11,10:45:21.1830,[gameevent],BlockEnded,4,16,16,NA,Loss,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4375,1,0,25,0,4375,1,229778,1,Accepted,KeySequence,29,
2020-05-11,10:45:24.6569,[gameevent],HookMoved,NA,NA,NA,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4375,1,0,25,0,4375,1,229778,1,Accepted,KeySequence,29,
2020-05-11,10:45:24.6569,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0,0,NA,WrongKey,H,K,30,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,4375,1,0,25,0,4375,1,229778,0,Rejected,KeySequence,30,
2020-05-11,10:45:25.3512,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,NA,0,7520463,0,7520463,NA,NA,NA,NA,30,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,4375,1,0,25,0,4375,1,229778,0,Rejected,KeySequence,30,
2020-05-11,10:45:25.7773,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0,0,NA,WrongKey,H,K,31,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,4375,1,0,25,0,4375,1,229778,0,Rejected,KeySequence,31,
2020-05-11,10:45:26.3080,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0,548568,0,548568,NA,WrongKey,H,K,31,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,4375,1,0,25,0,4375,1,229778,0,Rejected,KeySequence,31,
2020-05-11,10:45:27.0334,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,NA,1,315626,0,7670574,NA,NA,NA,NA,31,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,4375,1,0,25,0,4375,1,229778,0,Rejected,KeySequence,31,
2020-05-11,10:45:27.0884,[gameevent],HookMoved,NA,NA,NA,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4375,1,0,25,0,4375,1,229778,0,Rejected,KeySequence,31,
2020-05-11,10:45:27.0828,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,DownArrow,0,0,NA,WrongKey,H,K,32,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,4375,1,0,25,0,4375,1,229778,0,Rejected,KeySequence,32,
2020-05-11,10:45:27.8320,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,NA,0,7513502,0,7513502,NA,NA,NA,NA,32,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,4375,1,0,25,0,4375,1,229778,0,Rejected,KeySequence,32,
2020-05-11,10:45:30.2038,[gameevent],FishHooked,5,17,17,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4375,1,0,25,0,4375,1,229778,0,Rejected,KeySequence,32,
2020-05-11,10:45:32.1824,InputWindowOpen,NA,5,17,17,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4375,1,0,25,0,4375,1,229778,0,Rejected,KeySequence,32,
2020-05-11,10:45:32.1834,[gameevent],NextTrialStarted,5,17,17,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4375,1,0,25,0,4375,1,229778,0,Rejected,KeySequence,32,
2020-05-11,10:45:32.5969,KeyDown,NA,5,17,17,NA,NA,NA,NA,2,3,NA,H,0,0,0,CorrectKey,H,K,33,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4375,1,0,25,0,4375,1,229778,1,Accepted,KeySequence,33,
2020-05-11,10:45:32.7888,KeyDown,NA,5,17,17,NA,NA,NA,NA,2,3,NA,K,0,2176954,0,2176954,1,CorrectKey,H,K,33,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4375,1,0,25,0,4375,1,229778,1,Accepted,KeySequence,33,
2020-05-11,10:45:32.9776,KeyDown,NA,5,17,17,NA,NA,NA,NA,2,3,NA,J,0,3682723,0,150577,2,CorrectKey,J,None,33,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4375,1,0,25,0,4375,1,229778,1,Accepted,KeySequence,33,
2020-05-11,10:45:33.1922,KeyDown,NA,5,17,17,NA,NA,NA,NA,2,3,NA,L,0,5842041,0,2159317,3,CorrectKey,L,None,33,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4375,1,0,25,0,4375,1,229778,1,Accepted,KeySequence,33,
2020-05-11,10:45:33.1932,KeySequenceStopped,NA,5,17,17,NA,NA,NA,NA,2,3,NA,NA,0,6585563,0,0743522,NA,NA,NA,NA,33,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4375,1,0,25,0,4375,1,229778,1,Accepted,KeySequence,33,
2020-05-11,10:45:33.1952,[gameevent],InputAccepted,5,17,17,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4375,1,0,25,0,4375,1,229778,1,Accepted,KeySequence,33,
2020-05-11,10:45:33.1962,InputWindowClosed,NA,5,17,17,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4375,1,0,25,0,4375,1,229778,1,Accepted,KeySequence,33,
2020-05-11,10:45:33.1968,DecisionAcceptAllInput,NA,5,17,17,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4705882,1,0,25,0,4705882,0,7981224,1,Accepted,KeySequence,33,
2020-05-11,10:45:33.1978,[gameevent],Feedback,5,17,17,Success,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4705882,1,0,25,0,4705882,0,7981224,1,Accepted,KeySequence,33,
2020-05-11,10:45:36.0643,InputWindowOpen,NA,5,17,17,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4705882,1,0,25,0,4705882,0,7981224,1,Accepted,KeySequence,33,
2020-05-11,10:45:36.0643,[gameevent],NextTrialStarted,5,18,18,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4705882,1,0,25,0,4705882,0,7981224,1,Accepted,KeySequence,33,
2020-05-11,10:45:36.3912,KeyDown,NA,5,18,18,NA,NA,NA,NA,1,3,NA,H,0,0,0,CorrectKey,H,K,34,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4705882,1,0,25,0,4705882,0,7981224,1,Accepted,KeySequence,34,
2020-05-11,10:45:36.5896,KeyDown,NA,5,18,18,NA,NA,NA,NA,1,3,NA,K,0,1839756,0,1839756,1,CorrectKey,H,K,34,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4705882,1,0,25,0,4705882,0,7981224,1,Accepted,KeySequence,34,
2020-05-11,10:45:36.7178,KeyDown,NA,5,18,18,NA,NA,NA,NA,1,3,NA,J,0,3658816,0,181906,2,CorrectKey,J,None,34,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4705882,1,0,25,0,4705882,0,7981224,1,Accepted,KeySequence,34,
2020-05-11,10:45:36.8704,KeyDown,NA,5,18,18,NA,NA,NA,NA,1,3,NA,L,0,497769,0,1318874,3,CorrectKey,L,None,34,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4705882,1,0,25,0,4705882,0,7981224,1,Accepted,KeySequence,34,
