2020-05-11,11:50:51.7401,[gameevent],NextTrialStarted,4,13,13,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5833333,1,0,25,0,5833333,0,8840326,0,Rejected,KeySequence,22,
2020-05-11,11:50:51.8654,KeyDown,NA,4,13,13,NA,NA,NA,NA,1,3,NA,H,0,0,0,CorrectKey,H,K,23,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5833333,1,0,25,0,5833333,0,8840326,1,Accepted,KeySequence,23,
2020-05-11,11:50:52.0155,KeyDown,NA,4,13,13,NA,NA,NA,NA,1,3,NA,K,0,1489511,0,1489511,1,CorrectKey,H,K,23,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5833333,1,0,25,0,5833333,0,8840326,1,Accepted,KeySequence,23,
2020-05-11,11:50:52.1654,KeyDown,NA,4,13,13,NA,NA,NA,NA,1,3,NA,J,0,2999981,0,151047,2,CorrectKey,J,None,23,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5833333,1,0,25,0,5833333,0,8840326,1,Accepted,KeySequence,23,
2020-05-11,11:50:52.3059,KeyDown,NA,4,13,13,NA,NA,NA,NA,1,3,NA,L,0,4319858,0,1319877,3,CorrectKey,L,None,23,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5833333,1,0,25,0,5833333,0,8840326,1,Accepted,KeySequence,23,
2020-05-11,11:50:52.3059,KeySequenceStopped,NA,4,13,13,NA,NA,NA,NA,1,3,NA,NA,0,4496261,0,0176403,NA,NA,NA,NA,23,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5833333,1,0,25,0,5833333,0,8840326,1,Accepted,KeySequence,23,
2020-05-11,11:50:52.3069,[gameevent],InputAccepted,4,13,13,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5833333,1,0,25,0,5833333,0,8840326,1,Accepted,KeySequence,23,
2020-05-11,11:50:52.7409,InputWindowClosed,NA,4,13,13,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5833333,1,0,25,0,5833333,0,8840326,1,Accepted,KeySequence,23,
2020-05-11,11:50:52.7409,[gameevent],Feedback,4,13,13,Failure,NA,NA,NA,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5833333,1,0,25,0,5833333,0,8840326,1,Accepted,KeySequence,23,
2020-05-11,11:50:52.7409,DecisionRejectAllInput,NA,4,13,13,NA,NA,NA,NA,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5384616,1,0,25,0,5384616,0,7593863,1,Accepted,KeySequence,23,
2020-05-11,11:50:55.5242,InputWindowOpen,NA,4,13,13,NA,NA,NA,NA,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5384616,1,0,25,0,5384616,0,7593863,1,Accepted,KeySequence,23,
2020-05-11,11:50:55.5242,[gameevent],NextTrialStarted,4,14,14,NA,NA,NA,NA,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5384616,1,0,25,0,5384616,0,7593863,1,Accepted,KeySequence,23,
2020-05-11,11:50:55.5802,KeyDown,NA,4,14,14,NA,NA,NA,NA,1,4,NA,H,0,0,0,CorrectKey,H,K,24,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5384616,1,0,25,0,5384616,0,7593863,1,Accepted,KeySequence,24,
2020-05-11,11:50:55.7894,KeyDown,NA,4,14,14,NA,NA,NA,NA,1,4,NA,K,0,2068712,0,2068712,1,CorrectKey,H,K,24,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5384616,1,0,25,0,5384616,0,7593863,1,Accepted,KeySequence,24,
2020-05-11,11:50:55.9818,KeyDown,NA,4,14,14,NA,NA,NA,NA,1,4,NA,J,0,4007832,0,193912,2,CorrectKey,J,None,24,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5384616,1,0,25,0,5384616,0,7593863,1,Accepted,KeySequence,24,
2020-05-11,11:50:56.1299,KeyDown,NA,4,14,14,NA,NA,NA,NA,1,4,NA,L,0,5426173,0,1418341,3,CorrectKey,L,None,24,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5384616,1,0,25,0,5384616,0,7593863,1,Accepted,KeySequence,24,
2020-05-11,11:50:56.1309,KeySequenceStopped,NA,4,14,14,NA,NA,NA,NA,1,4,NA,NA,0,557559,0,0149417,NA,NA,NA,NA,24,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5384616,1,0,25,0,5384616,0,7593863,1,Accepted,KeySequence,24,
2020-05-11,11:50:56.1320,[gameevent],InputAccepted,4,14,14,NA,NA,NA,NA,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5384616,1,0,25,0,5384616,0,7593863,1,Accepted,KeySequence,24,
2020-05-11,11:50:56.1320,InputWindowClosed,NA,4,14,14,NA,NA,NA,NA,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5384616,1,0,25,0,5384616,0,7593863,1,Accepted,KeySequence,24,
2020-05-11,11:50:56.1320,DecisionAcceptAllInput,NA,4,14,14,NA,NA,NA,NA,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5714286,1,0,25,0,5714286,0,9777592,1,Accepted,KeySequence,24,
2020-05-11,11:50:56.1330,[gameevent],Feedback,4,14,14,Success,NA,NA,NA,0,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5714286,1,0,25,0,5714286,0,9777592,1,Accepted,KeySequence,24,
2020-05-11,11:50:58.4311,[gameevent],BlockEnded,4,14,14,NA,Win,3,1,NA,NA,S - Pumpkinseed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5714286,1,0,25,0,5714286,0,9777592,1,Accepted,KeySequence,24,
2020-05-11,11:51:01.9557,[gameevent],HookMoved,NA,NA,NA,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5714286,1,0,25,0,5714286,0,9777592,1,Accepted,KeySequence,24,
2020-05-11,11:51:01.9548,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0,0,NA,WrongKey,H,K,25,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,5714286,1,0,25,0,5714286,0,9777592,0,Rejected,KeySequence,25,
2020-05-11,11:51:02.6963,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,NA,0,7579119,0,7579119,NA,NA,NA,NA,25,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,5714286,1,0,25,0,5714286,0,9777592,0,Rejected,KeySequence,25,
2020-05-11,11:51:04.4635,[gameevent],HookMoved,NA,NA,NA,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5714286,1,0,25,0,5714286,0,9777592,0,Rejected,KeySequence,25,
2020-05-11,11:51:03.3792,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,DownArrow,0,0,NA,WrongKey,H,K,26,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,5714286,1,0,25,0,5714286,0,9777592,0,Rejected,KeySequence,26,
2020-05-11,11:51:03.9982,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,DownArrow,0,6166385,0,6166385,NA,WrongKey,H,K,26,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,5714286,1,0,25,0,5714286,0,9777592,0,Rejected,KeySequence,26,
2020-05-11,11:51:04.4625,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,DownArrow,1,082063,0,4654246,NA,WrongKey,J,None,26,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,5714286,1,0,25,0,5714286,0,9777592,0,Rejected,KeySequence,26,
2020-05-11,11:51:05.2139,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,NA,1,848774,0,7667112,NA,NA,NA,NA,26,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,5714286,1,0,25,0,5714286,0,9777592,0,Rejected,KeySequence,26,
2020-05-11,11:51:07.5455,[gameevent],FishHooked,5,15,15,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5714286,1,0,25,0,5714286,0,9777592,0,Rejected,KeySequence,26,
2020-05-11,11:51:09.5382,InputWindowOpen,NA,5,15,15,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5714286,1,0,25,0,5714286,0,9777592,0,Rejected,KeySequence,26,
2020-05-11,11:51:09.5382,[gameevent],NextTrialStarted,5,15,15,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5714286,1,0,25,0,5714286,0,9777592,0,Rejected,KeySequence,26,
2020-05-11,11:51:09.6614,KeyDown,NA,5,15,15,NA,NA,NA,NA,2,3,NA,H,0,0,0,CorrectKey,H,K,27,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5714286,1,0,25,0,5714286,0,9777592,1,Accepted,KeySequence,27,
2020-05-11,11:51:09.8389,KeyDown,NA,5,15,15,NA,NA,NA,NA,2,3,NA,K,0,1755358,0,1755358,1,CorrectKey,H,K,27,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5714286,1,0,25,0,5714286,0,9777592,1,Accepted,KeySequence,27,
2020-05-11,11:51:09.9957,KeyDown,NA,5,15,15,NA,NA,NA,NA,2,3,NA,J,0,3255891,0,1500533,2,CorrectKey,J,None,27,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5714286,1,0,25,0,5714286,0,9777592,1,Accepted,KeySequence,27,
2020-05-11,11:51:10.1467,KeyDown,NA,5,15,15,NA,NA,NA,NA,2,3,NA,L,0,483583,0,1579939,3,CorrectKey,L,None,27,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5714286,1,0,25,0,5714286,0,9777592,1,Accepted,KeySequence,27,
2020-05-11,11:51:10.1467,KeySequenceStopped,NA,5,15,15,NA,NA,NA,NA,2,3,NA,NA,0,4943886,0,0108056,NA,NA,NA,NA,27,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5714286,1,0,25,0,5714286,0,9777592,1,Accepted,KeySequence,27,
2020-05-11,11:51:10.1467,[gameevent],InputAccepted,5,15,15,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5714286,1,0,25,0,5714286,0,9777592,1,Accepted,KeySequence,27,
2020-05-11,11:51:10.5534,InputWindowClosed,NA,5,15,15,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5714286,1,0,25,0,5714286,0,9777592,1,Accepted,KeySequence,27,
2020-05-11,11:51:10.5534,[gameevent],Feedback,5,15,15,AssistedFailure,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5714286,1,0,25,0,5714286,0,9777592,1,Accepted,KeySequence,27,
2020-05-11,11:51:10.5534,DecisionRejectAllInput,NA,5,15,15,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5333334,1,0,25,0,5333334,1,230515,1,Accepted,KeySequence,27,
2020-05-11,11:51:14.5120,InputWindowOpen,NA,5,15,15,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5333334,1,0,25,0,5333334,1,230515,1,Accepted,KeySequence,27,
2020-05-11,11:51:14.5120,[gameevent],NextTrialStarted,5,16,16,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5333334,1,0,25,0,5333334,1,230515,1,Accepted,KeySequence,27,
2020-05-11,11:51:14.6033,KeyDown,NA,5,16,16,NA,NA,NA,NA,2,3,NA,H,0,0,0,CorrectKey,H,K,28,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5333334,1,0,25,0,5333334,1,230515,1,Accepted,KeySequence,28,
2020-05-11,11:51:14.7620,KeyDown,NA,5,16,16,NA,NA,NA,NA,2,3,NA,K,0,1497275,0,1497275,1,CorrectKey,H,K,28,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5333334,1,0,25,0,5333334,1,230515,1,Accepted,KeySequence,28,
2020-05-11,11:51:14.9028,KeyDown,NA,5,16,16,NA,NA,NA,NA,2,3,NA,J,0,29123,0,1415025,2,CorrectKey,J,None,28,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5333334,1,0,25,0,5333334,1,230515,1,Accepted,KeySequence,28,
2020-05-11,11:51:15.0552,KeyDown,NA,5,16,16,NA,NA,NA,NA,2,3,NA,L,0,4409927,0,1497627,3,CorrectKey,L,None,28,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5333334,1,0,25,0,5333334,1,230515,1,Accepted,KeySequence,28,
2020-05-11,11:51:15.0562,KeySequenceStopped,NA,5,16,16,NA,NA,NA,NA,2,3,NA,NA,0,4595885,0,0185958,NA,NA,NA,NA,28,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5333334,1,0,25,0,5333334,1,230515,1,Accepted,KeySequence,28,
2020-05-11,11:51:15.0572,[gameevent],InputAccepted,5,16,16,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5333334,1,0,25,0,5333334,1,230515,1,Accepted,KeySequence,28,
2020-05-11,11:51:15.0572,InputWindowClosed,NA,5,16,16,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5333334,1,0,25,0,5333334,1,230515,1,Accepted,KeySequence,28,
2020-05-11,11:51:15.0572,DecisionAcceptAllInput,NA,5,16,16,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5625,1,0,25,0,5625,0,8730304,1,Accepted,KeySequence,28,
2020-05-11,11:51:15.0572,[gameevent],Feedback,5,16,16,Success,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5625,1,0,25,0,5625,0,8730304,1,Accepted,KeySequence,28,
2020-05-11,11:51:17.8106,InputWindowOpen,NA,5,16,16,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5625,1,0,25,0,5625,0,8730304,1,Accepted,KeySequence,28,
2020-05-11,11:51:17.8106,[gameevent],NextTrialStarted,5,17,17,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5625,1,0,25,0,5625,0,8730304,1,Accepted,KeySequence,28,
2020-05-11,11:51:18.0275,KeyDown,NA,5,17,17,NA,NA,NA,NA,1,3,NA,H,0,0,0,CorrectKey,H,K,29,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5625,1,0,25,0,5625,0,8730304,1,Accepted,KeySequence,29,
2020-05-11,11:51:18.1857,KeyDown,NA,5,17,17,NA,NA,NA,NA,1,3,NA,K,0,1579025,0,1579025,1,CorrectKey,H,K,29,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5625,1,0,25,0,5625,0,8730304,1,Accepted,KeySequence,29,
2020-05-11,11:51:18.3359,KeyDown,NA,5,17,17,NA,NA,NA,NA,1,3,NA,J,0,3161953,0,1582928,2,CorrectKey,J,None,29,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5625,1,0,25,0,5625,0,8730304,1,Accepted,KeySequence,29,
2020-05-11,11:51:18.4951,KeyDown,NA,5,17,17,NA,NA,NA,NA,1,3,NA,L,0,4656893,0,149494,3,CorrectKey,L,None,29,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5625,1,0,25,0,5625,0,8730304,1,Accepted,KeySequence,29,
2020-05-11,11:51:18.4962,KeySequenceStopped,NA,5,17,17,NA,NA,NA,NA,1,3,NA,NA,0,484942,0,0192527,NA,NA,NA,NA,29,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5625,1,0,25,0,5625,0,8730304,1,Accepted,KeySequence,29,
2020-05-11,11:51:18.4962,[gameevent],InputAccepted,5,17,17,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5625,1,0,25,0,5625,0,8730304,1,Accepted,KeySequence,29,
2020-05-11,11:51:18.4962,InputWindowClosed,NA,5,17,17,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5625,1,0,25,0,5625,0,8730304,1,Accepted,KeySequence,29,
2020-05-11,11:51:18.4972,DecisionAcceptAllInput,NA,5,17,17,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5882353,1,0,25,0,5882353,0,8644629,1,Accepted,KeySequence,29,
2020-05-11,11:51:18.4972,[gameevent],Feedback,5,17,17,Success,NA,NA,NA,0,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5882353,1,0,25,0,5882353,0,8644629,1,Accepted,KeySequence,29,
2020-05-11,11:51:20.7853,[gameevent],BlockEnded,5,17,17,NA,Win,4,1,NA,NA,M - Brook Trout,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5882353,1,0,25,0,5882353,0,8644629,1,Accepted,KeySequence,29,
2020-05-11,11:51:23.9881,[gameevent],HookMoved,NA,NA,NA,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5882353,1,0,25,0,5882353,0,8644629,1,Accepted,KeySequence,29,
2020-05-11,11:51:23.9860,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0,0,NA,WrongKey,H,K,30,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,5882353,1,0,25,0,5882353,0,8644629,0,Rejected,KeySequence,30,
2020-05-11,11:51:24.7442,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,NA,0,7661416,0,7661416,NA,NA,NA,NA,30,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,5882353,1,0,25,0,5882353,0,8644629,0,Rejected,KeySequence,30,
2020-05-11,11:51:26.4512,[gameevent],HookMoved,NA,NA,NA,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5882353,1,0,25,0,5882353,0,8644629,0,Rejected,KeySequence,30,
2020-05-11,11:51:26.4502,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,DownArrow,0,0,NA,WrongKey,H,K,31,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,5882353,1,0,25,0,5882353,0,8644629,0,Rejected,KeySequence,31,
2020-05-11,11:51:27.1945,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,NA,0,7579222,0,7579222,NA,NA,NA,NA,31,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,5882353,1,0,25,0,5882353,0,8644629,0,Rejected,KeySequence,31,
2020-05-11,11:51:29.9175,[gameevent],FishHooked,6,18,18,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5882353,1,0,25,0,5882353,0,8644629,0,Rejected,KeySequence,31,
2020-05-11,11:51:31.8998,InputWindowOpen,NA,6,18,18,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5882353,1,0,25,0,5882353,0,8644629,0,Rejected,KeySequence,31,
2020-05-11,11:51:31.8998,[gameevent],NextTrialStarted,6,18,18,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5882353,1,0,25,0,5882353,0,8644629,0,Rejected,KeySequence,31,
2020-05-11,11:51:31.9187,KeyDown,NA,6,18,18,NA,NA,NA,NA,2,3,NA,H,0,0,0,CorrectKey,H,K,32,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5882353,1,0,25,0,5882353,0,8644629,1,Accepted,KeySequence,32,
2020-05-11,11:51:32.0995,KeyDown,NA,6,18,18,NA,NA,NA,NA,2,3,NA,K,0,1911305,0,1911305,1,CorrectKey,H,K,32,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5882353,1,0,25,0,5882353,0,8644629,1,Accepted,KeySequence,32,
2020-05-11,11:51:32.2510,KeyDown,NA,6,18,18,NA,NA,NA,NA,2,3,NA,J,0,3422761,0,1511456,2,CorrectKey,J,None,32,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5882353,1,0,25,0,5882353,0,8644629,1,Accepted,KeySequence,32,
2020-05-11,11:51:32.3968,KeyDown,NA,6,18,18,NA,NA,NA,NA,2,3,NA,L,0,4769161,0,13464,3,CorrectKey,L,None,32,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5882353,1,0,25,0,5882353,0,8644629,1,Accepted,KeySequence,32,
2020-05-11,11:51:32.3968,KeySequenceStopped,NA,6,18,18,NA,NA,NA,NA,2,3,NA,NA,0,4948644,0,0179483,NA,NA,NA,NA,32,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5882353,1,0,25,0,5882353,0,8644629,1,Accepted,KeySequence,32,
2020-05-11,11:51:32.3968,[gameevent],InputAccepted,6,18,18,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5882353,1,0,25,0,5882353,0,8644629,1,Accepted,KeySequence,32,
2020-05-11,11:51:32.9086,InputWindowClosed,NA,6,18,18,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5882353,1,0,25,0,5882353,0,8644629,1,Accepted,KeySequence,32,
2020-05-11,11:51:32.9086,[gameevent],Feedback,6,18,18,Failure,NA,NA,NA,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5882353,1,0,25,0,5882353,0,8644629,1,Accepted,KeySequence,32,
2020-05-11,11:51:32.9086,DecisionRejectAllInput,NA,6,18,18,NA,NA,NA,NA,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5555556,1,0,25,0,5555556,1,132348,1,Accepted,KeySequence,32,
2020-05-11,11:51:35.6745,InputWindowOpen,NA,6,18,18,NA,NA,NA,NA,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5555556,1,0,25,0,5555556,1,132348,1,Accepted,KeySequence,32,
2020-05-11,11:51:35.6755,[gameevent],NextTrialStarted,6,19,19,NA,NA,NA,NA,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5555556,1,0,25,0,5555556,1,132348,1,Accepted,KeySequence,32,
2020-05-11,11:51:35.8087,KeyDown,NA,6,19,19,NA,NA,NA,NA,2,4,NA,H,0,0,0,CorrectKey,H,K,33,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5555556,1,0,25,0,5555556,1,132348,1,Accepted,KeySequence,33,
